address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"13024 Cloverleaf Ln Oklahoma City, OK 73170",oklahoma city,OK,35.338812,-97.5202601,400272016123,1650572016,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13012 Cloverleaf Ln Oklahoma City, OK 73170",oklahoma city,OK,35.3393538,-97.5203322,400272016123,1650572078,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13121 Eastvalley Rd Oklahoma City, OK 73170",oklahoma city,OK,35.3383492,-97.5247084,400272016123,1650572015,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"12901 Springcreek Ct Oklahoma City, OK 73170",oklahoma city,OK,35.339754,-97.5138541,400272016123,1650572061,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13013 Springcreek Cir Oklahoma City, OK 73170",oklahoma city,OK,35.3382588,-97.513124,400272016123,1650572017,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13100 Turtle Creek Ct Oklahoma City, OK 73170",oklahoma city,OK,35.3383615,-97.5290282,400272016123,1650572005,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"4 SW 132nd St Oklahoma City, OK 73170",oklahoma city,OK,35.3363382,-97.512721,400272016123,1650572084,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13213 Marsh Ln Oklahoma City, OK 73170",oklahoma city,OK,35.337015,-97.5236999,400272016123,1650572011,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13228 Almond Dr Oklahoma City, OK 73170",oklahoma city,OK,35.3369853,-97.519335,400272016123,1650572082,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"133 SW 132nd Pl Oklahoma City, OK 73170",oklahoma city,OK,35.3374336,-97.5165564,400272016123,1650572060,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"504 Waterview Rd Oklahoma City, OK 73170",oklahoma city,OK,35.3417524,-97.5215013,400272016123,1650572011,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"520 Waterview Rd Oklahoma City, OK 73170",oklahoma city,OK,35.3418241,-97.5223172,400272016123,1650572120,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13208 Springcreek Cir Oklahoma City, OK 73170",oklahoma city,OK,35.3368168,-97.5125297,400272016123,1650572089,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"149 SW 132nd Pl Oklahoma City, OK 73170",oklahoma city,OK,35.3370014,-97.5172164,400272016123,1650572066,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"12916 Cloverleaf Ln Oklahoma City, OK 73170",oklahoma city,OK,35.340321,-97.5203106,400272016123,1650572122,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13313 St Croix Cir Oklahoma City, OK 73170",oklahoma city,OK,35.3350532,-97.5256762,400272016123,1650572034,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"805 Waterview Rd Oklahoma City, OK 73170",oklahoma city,OK,35.3380194,-97.5272014,400272016123,1650572028,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"216 SW 132nd St Oklahoma City, OK 73170",oklahoma city,OK,35.3355064,-97.5176992,400272016123,1650572095,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13300 St Croix Cir Oklahoma City, OK 73170",oklahoma city,OK,35.3355868,-97.5252305,400272016123,1650572139,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13316 Eastvalley Rd Oklahoma City, OK 73170",oklahoma city,OK,35.3355544,-97.5241394,400272016123,1650572051,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13249 Moccasin Ln Oklahoma City, OK 73170",oklahoma city,OK,35.3359908,-97.524866,400272016123,1650572071,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"637 Waterview Rd Oklahoma City, OK 73170",oklahoma city,OK,35.3408537,-97.5244866,400272016123,1650572018,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"113 Cypress Dr Oklahoma City, OK 73170",oklahoma city,OK,35.3413903,-97.5159496,400272016123,1650572041,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13205 Turtle Creek Dr Oklahoma City, OK 73170",oklahoma city,OK,35.3373885,-97.5227137,400272016123,1650572128,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"812 Waterview Rd Oklahoma City, OK 73170",oklahoma city,OK,35.3375611,-97.5274002,400272016123,1650572061,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13201 Turtle Creek Dr Oklahoma City, OK 73170",oklahoma city,OK,35.3375587,-97.5227552,400272016123,1650572040,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13308 Montego Ter Oklahoma City, OK 73170",oklahoma city,OK,35.3357457,-97.5261354,400272016123,1650572042,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13301 Turtle Creek Dr Oklahoma City, OK 73170",oklahoma city,OK,35.3360651,-97.5226881,400272016123,1650572108,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"636 Cypress Dr Oklahoma City, OK 73170",oklahoma city,OK,35.3397669,-97.5235768,400272016123,1650572062,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"109 SW 132nd St Oklahoma City, OK 73170",oklahoma city,OK,35.3366698,-97.5153987,400272016123,1650572065,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13200 Almond Dr Oklahoma City, OK 73170",oklahoma city,OK,35.3378022,-97.5183008,400272016123,1650572055,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13313 Eastvalley Rd Oklahoma City, OK 73170",oklahoma city,OK,35.3355674,-97.5246932,400272016123,1650572020,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13008 Springcreek Pkwy Oklahoma City, OK 73170",oklahoma city,OK,35.3398449,-97.5175935,400272016123,1650572076,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13300 Eastridge Dr Oklahoma City, OK 73170",oklahoma city,OK,35.3360567,-97.5212288,400272016123,1650572116,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"613 Waterview Rd Oklahoma City, OK 73170",oklahoma city,OK,35.3416777,-97.5238346,400272016123,1650572147,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"504 Cypress Dr Oklahoma City, OK 73170",oklahoma city,OK,35.3409965,-97.5213828,400272016123,1650572114,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"417 Cypress Dr Oklahoma City, OK 73170",oklahoma city,OK,35.3414073,-97.5206746,400272016123,1650572087,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"204 SW 129th St Oklahoma City, OK 73170",oklahoma city,OK,35.3402015,-97.5168738,400272016123,1650572049,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"12901 Springcreek Pkwy Oklahoma City, OK 73170",oklahoma city,OK,35.3410093,-97.5181027,400272016123,1650572132,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"13309 Turtle Creek Dr Oklahoma City, OK 73170",oklahoma city,OK,35.3357256,-97.5227019,400272016123,1650572132,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"229 SW 132nd St Oklahoma City, OK 73170",oklahoma city,OK,35.3361994,-97.518271,400272016123,1650572026,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4436397984886649,more white,64973.0,-8517.0,Middle-Upper,2482.9085052906435,3.0,0.8705314009661835,AT&T
"2400 SW 50th St Oklahoma City, OK 73119",oklahoma city,OK,35.4147407,-97.5547756,401091072163,1650603590,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2424 SW 45th St Oklahoma City, OK 73119",oklahoma city,OK,35.4195363,-97.555774,401091072163,1650603626,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2433 SW 51st St Oklahoma City, OK 73119",oklahoma city,OK,35.4141388,-97.5561203,401091072163,1650603614,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2428 SW 45th St Oklahoma City, OK 73119",oklahoma city,OK,35.4195361,-97.5559401,401091072163,1650603629,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2433 SW 55th St Oklahoma City, OK 73119",oklahoma city,OK,35.4100347,-97.5562264,401091072163,1650603596,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2429 SW 50th St Oklahoma City, OK 73119",oklahoma city,OK,35.4151283,-97.5559503,401091072163,1650603614,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2408 SW 49th St Oklahoma City, OK 73119",oklahoma city,OK,35.4157018,-97.5551125,401091072163,1650603614,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2416 SW 47th St Oklahoma City, OK 73119",oklahoma city,OK,35.4176214,-97.5554441,401091072163,1650603614,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2425 SW 46th St Oklahoma City, OK 73119",oklahoma city,OK,35.4189495,-97.5557723,401091072163,1650603591,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2421 SW 55th St Oklahoma City, OK 73119",oklahoma city,OK,35.4100492,-97.5556928,401091072163,1650603597,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2421 SW 51st St Oklahoma City, OK 73119",oklahoma city,OK,35.4141381,-97.5556169,401091072163,1650603592,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2428 SW 54th St Oklahoma City, OK 73119",oklahoma city,OK,35.4105559,-97.556039,401091072163,1650603595,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2440 SW 49th St Oklahoma City, OK 73119",oklahoma city,OK,35.4156986,-97.5564532,401091072163,1650603613,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2408 SW 53rd St Oklahoma City, OK 73119",oklahoma city,OK,35.4114524,-97.5551689,401091072163,1650603590,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2424 SW 53rd St Oklahoma City, OK 73119",oklahoma city,OK,35.4114218,-97.5558653,401091072163,1650603612,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2433 SW 50th St Oklahoma City, OK 73119",oklahoma city,OK,35.4151083,-97.5561132,401091072163,1650603625,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2441 SW 54th St Oklahoma City, OK 73119",oklahoma city,OK,35.4109514,-97.5565972,401091072163,1650603594,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2412 SW 49th St Oklahoma City, OK 73119",oklahoma city,OK,35.415706,-97.5552786,401091072163,1650603614,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2400 SW 49th St Oklahoma City, OK 73119",oklahoma city,OK,35.4157145,-97.5547752,401091072163,1650603614,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2404 SW 53rd St Oklahoma City, OK 73119",oklahoma city,OK,35.4114556,-97.5549887,401091072163,1650603623,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.6409395973154363,less white,36667.0,19789.0,Low,,,0.8346774193548387,AT&T
"2653 SW 42nd St Oklahoma City, OK 73119",oklahoma city,OK,35.4228654,-97.5606672,401091055003,1650577409,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2525 SW 40th St Oklahoma City, OK 73119",oklahoma city,OK,35.4248466,-97.5579903,401091055003,1650577380,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2528 SW 38th St Oklahoma City, OK 73119",oklahoma city,OK,35.4264629,-97.5581552,401091055003,1650577403,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2649 SW 44th St Oklahoma City, OK 73119",oklahoma city,OK,35.4209112,-97.5604655,401091055003,1650577418,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2504 SW 43rd St Oklahoma City, OK 73119",oklahoma city,OK,35.421515,-97.5571396,401091055003,1650577418,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2613 SW 44th St Oklahoma City, OK 73119",oklahoma city,OK,35.4209144,-97.5589754,401091055003,1650577380,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2513 SW 38th St Oklahoma City, OK 73119",oklahoma city,OK,35.4268446,-97.5574657,401091055003,1650577390,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2501 SW 41st St Oklahoma City, OK 73119",oklahoma city,OK,35.4240208,-97.557031,401091055003,1650577387,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2660 SW 43rd St Oklahoma City, OK 73119",oklahoma city,OK,35.4214991,-97.5609942,401091055003,1650577415,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2528 SW Grand Blvd Oklahoma City, OK 73119",oklahoma city,OK,35.4275348,-97.5581617,401091055003,1650577388,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2513 SW 44th St Oklahoma City, OK 73119",oklahoma city,OK,35.4209164,-97.5574494,401091055003,1650577403,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2600 SW 39th St Oklahoma City, OK 73119",oklahoma city,OK,35.4254698,-97.5584685,401091055003,1650577386,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2505 SW 43rd St Oklahoma City, OK 73119",oklahoma city,OK,35.4218869,-97.5571218,401091055003,1650577396,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2512 SW 40th St Oklahoma City, OK 73119",oklahoma city,OK,35.4244684,-97.557489,401091055003,1650577421,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2614 SW 41st St Oklahoma City, OK 73119",oklahoma city,OK,35.4234848,-97.5591659,401091055003,1650577393,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2636 SW Grand Blvd Oklahoma City, OK 73119",oklahoma city,OK,35.4275153,-97.5600766,401091055003,1650577390,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
"2601 SW 44th St Oklahoma City, OK 73119",oklahoma city,OK,35.4209164,-97.558472,401091055003,1650577389,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.7960526315789473,least white,38950.0,17506.0,Middle-Lower,2819.810404853042,2.0,0.6653386454183267,AT&T
